495,0.7506,1.5335,13.0206,0.0622,0.0032,0.7746,0.0002,0.3068,2.7373,0.0004,7.3217,11.2246,0.6,27.1478,687.843,94.378,822.637,
496,0.7935,1.038,13.6294,0.0611,0.0044,0.748,0.0001,0.3076,2.7271,0.0002,7.3032,11.1648,0.6029,27.2467,691.179,93.7434,823.933,
497,0.7806,1.5276,12.9439,0.06,0.0028,0.9882,0.0001,0.3083,2.7478,0.0005,7.3125,11.4398,0.6118,27.3297,690.578,94.086,825.125,
498,0.7743,1.6819,14.0102,0.0545,0.0029,0.8637,0.0003,0.3131,2.7146,0.0002,7.2881,11.2492,0.5844,28.3226,686.74,100.209,828.607,
499,0.757,1.6151,12.9282,0.0585,0.0025,1.0263,0.0001,0.3187,2.7386,0.0003,7.3161,11.4813,0.5962,27.4007,684.882,93.6379,819.161,
500,0.7607,1.6164,13.0669,0.062,0.0035,1.013,0.0001,0.3139,2.7433,0.0002,7.3214,11.4787,0.6057,27.5515,693.218,93.601,827.454,
501,0.7907,1.5901,13.0045,0.0662,0.0029,1.0464,0.0001,0.3174,2.7492,0.0004,7.2964,11.4965,0.6423,27.5429,689.348,93.9736,824.049,
502,0.7835,1.591,13.0253,0.0662,0.0045,1.0248,0.0002,0.3191,2.765,0.0003,7.3087,11.5135,0.5935,27.5274,692.469,93.8558,827.142,
503,0.7723,1.6477,13.0341,0.0609,0.0051,1.0559,0.0001,0.3214,2.7507,0.0003,7.3001,11.5158,0.594,27.5854,690.407,93.4969,824.78,
504,0.7793,1.0313,13.3899,0.0518,0.0043,0.7337,0.0001,0.3422,2.7414,0.0005,7.2975,11.184,0.6111,27.0118,686.12,93.916,818.47,
505,0.7576,1.5685,12.7458,0.0585,0.0024,0.8344,0.0001,0.3158,2.7322,0.0003,7.2953,11.2561,0.5911,26.938,691.601,93.834,825.59,
506,0.7839,1.6158,13.42,0.0624,0.003,0.8971,0.0001,0.3031,2.7311,0.0003,7.3071,11.3218,0.5939,27.7616,693.282,94.0975,828.261,
507,0.7648,1.5882,12.7722,0.0655,0.0041,0.7929,0.0002,0.3568,2.7468,0.0005,7.2978,11.2861,0.5889,27.0244,691.311,93.8437,825.526,
508,0.7556,1.6179,12.7444,0.066,0.0028,0.8526,0.0001,0.309,2.7541,0.0006,7.3066,11.3088,0.6,27.049,688.165,93.6167,822.236,
509,0.7587,1.5604,12.6967,0.0649,0.005,0.7953,0.0002,0.3065,2.7177,0.0003,7.3015,11.2133,0.5984,26.8505,692.679,93.6719,826.436,
510,0.7982,1.6051,12.6465,0.0612,0.0038,0.7873,0.0002,0.3241,2.7305,0.0003,7.3064,11.2375,0.5885,26.8985,692.323,94.0473,826.704,
511,0.7894,1.591,12.7527,0.0644,0.0026,0.7942,0.0001,0.3315,2.754,0.0004,7.3058,11.2762,0.6039,27.0371,690.727,93.9122,824.867,
512,0.8063,1.0335,12.9194,0.06,0.0033,0.7281,0.0001,0.3043,2.7518,0.0001,7.3411,11.2022,0.6422,26.6181,689.093,94.0969,821.188,
513,0.7744,1.661,12.7579,0.0636,0.0047,0.8531,0.0001,0.3162,2.7417,0.0003,7.3036,11.3958,0.592,27.2,689.968,94.0972,824.644,
514,0.7955,1.6038,12.7572,0.0565,0.0061,0.7781,0.0001,0.3135,2.7252,0.0002,7.2982,11.1903,0.5895,26.9588,692.66,94.6903,827.612,
515,0.7901,1.5581,12.7324,0.061,0.0027,0.827,0.0001,0.3099,2.7343,0.0004,7.3024,11.2577,0.5921,26.9533,688.511,93.5388,822.074,
516,0.7463,1.6403,12.7267,0.0582,0.0035,0.8231,0.0001,0.303,2.7441,0.0004,7.2944,11.2451,0.5876,26.9654,694.781,93.5135,828.457,
517,0.7472,1.8612,13.0384,0.052,0.0023,0.7779,0.0001,0.307,2.7292,0.0003,7.3015,11.1831,0.5906,27.4415,690.763,98.5212,830.015,
518,0.7843,1.8598,13.0902,0.0569,0.0039,0.8045,0.0001,0.3177,2.7092,0.0004,7.3045,11.2209,0.5917,27.5671,689.605,93.7216,824.089,
519,0.7769,1.6287,13.0723,0.0582,0.003,0.8268,0.0001,0.3157,2.7281,0.0004,7.2969,11.2525,0.5959,27.3463,694.615,93.8829,829.281,
